run_id,key,value,step,timestamp
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2537999,1747513918192
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2539499,1747513930809
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2540999,1747513943825
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2542499,1747513957157
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2543999,1747513979346
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2545499,1747513992272
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2546999,1747514004919
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2548499,1747514017710
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2549999,1747514030632
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2551499,1747514052277
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2552999,1747514064981
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2554499,1747514077686
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2555999,1747514090241
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2557499,1747514103144
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2558999,1747514125049
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2560499,1747514137977
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2561999,1747514150845
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2563499,1747514163700
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2564999,1747514176759
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2566499,1747514198610
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2567999,1747514211535
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2569499,1747514224557
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2570999,1747514237159
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2572499,1747514250193
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2573999,1747514271716
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2575499,1747514284795
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2576999,1747514297841
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2578499,1747514310768
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2579999,1747514323647
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2581499,1747514345094
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2582999,1747514358298
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2584499,1747514371130
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2585999,1747514384058
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2587499,1747514397093
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2588999,1747514418830
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2590499,1747514431721
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2591999,1747514444575
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2593499,1747514457384
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2594999,1747514470388
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2596499,1747514492239
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2597999,1747514504932
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2599499,1747514517527
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2600999,1747514530317
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2602499,1747514543202
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2603999,1747514565211
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2605499,1747514578051
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2606999,1747514590837
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2608499,1747514603584
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2609999,1747514616513
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2611499,1747514638217
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2612999,1747514651248
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2614499,1747514664021
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2615999,1747514676722
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2617499,1747514689826
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2618999,1747514711533
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2620499,1747514724513
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2621999,1747514737401
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2623499,1747514750233
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2624999,1747514763423
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2626499,1747514785519
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2627999,1747514798453
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2629499,1747514811269
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2630999,1747514823534
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2632499,1747514836526
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2633999,1747514858131
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2635499,1747514871115
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2636999,1747514883954
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2638499,1747514896790
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2639999,1747514909722
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2641499,1747514931031
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2642999,1747514943989
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2644499,1747514956857
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2645999,1747514969411
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2647499,1747514982507
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2648999,1747515004561
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2650499,1747515017528
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2651999,1747515030344
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2653499,1747515042856
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2654999,1747515055590
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2656499,1747515077192
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2657999,1747515090062
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2659499,1747515102723
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2660999,1747515115495
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2662499,1747515128454
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2663999,1747515150208
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2665499,1747515163134
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2666999,1747515175958
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2668499,1747515188725
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2669999,1747515201703
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2671499,1747515223429
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2672999,1747515236072
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2674499,1747515248680
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2675999,1747515261490
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2677499,1747515274731
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2678999,1747515296252
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2680499,1747515309212
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2681999,1747515322529
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2683499,1747515335535
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2684999,1747515348683
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2686499,1747515370676
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2687999,1747515383612
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2689499,1747515396337
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2690999,1747515409052
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2692499,1747515422061
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2693999,1747515444023
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2695499,1747515457033
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2696999,1747515469903
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2698499,1747515482523
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2699999,1747515495418
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2701499,1747515517000
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2702999,1747515529776
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2704499,1747515542546
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2705999,1747515555226
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2707499,1747515568111
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2708999,1747515590114
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2710499,1747515603159
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2711999,1747515615982
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2713499,1747515629086
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2714999,1747515641950
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2716499,1747515663711
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2717999,1747515676658
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2719499,1747515689668
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2720999,1747515702665
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2722499,1747515715749
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2723999,1747515737183
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2725499,1747515750194
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2726999,1747515762984
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2728499,1747515775752
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2729999,1747515788708
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2731499,1747515810184
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2732999,1747515822933
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2734499,1747515835829
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2735999,1747515848482
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2737499,1747515861408
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2738999,1747515882787
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2740499,1747515895832
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2741999,1747515908559
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2743499,1747515921102
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,0,2744999,1747515933898
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2746499,1747515955543
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2747999,1747515968647
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2749499,1747515981307
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2750999,1747515993678
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2752499,1747516006363
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2753999,1747516027025
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2755499,1747516039329
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2756999,1747516051872
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2758499,1747516064448
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2759999,1747516076971
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2761499,1747516098079
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2762999,1747516111010
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2764499,1747516123933
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2765999,1747516137062
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2767499,1747516150046
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2768999,1747516171220
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2770499,1747516184147
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2771999,1747516197182
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2773499,1747516210518
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2774999,1747516223568
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2776499,1747516245206
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2777999,1747516258082
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2779499,1747516271330
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2780999,1747516284300
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2782499,1747516297285
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2783999,1747516318850
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2785499,1747516331433
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2786999,1747516344179
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2788499,1747516357075
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2789999,1747516370052
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2791499,1747516391596
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2792999,1747516404571
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2794499,1747516417474
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2795999,1747516430503
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2797499,1747516443546
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2798999,1747516465221
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2800499,1747516478130
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2801999,1747516491250
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2803499,1747516504086
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2804999,1747516517127
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2806499,1747516538249
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2807999,1747516551222
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2809499,1747516564327
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2810999,1747516577248
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2812499,1747516590357
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2813999,1747516611437
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2815499,1747516624453
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2816999,1747516636943
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2818499,1747516649745
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2819999,1747516662722
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2821499,1747516684110
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2822999,1747516696939
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2824499,1747516709611
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2825999,1747516722914
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2827499,1747516735988
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2828999,1747516757387
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2830499,1747516770521
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2831999,1747516783604
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2833499,1747516796681
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2834999,1747516809879
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2836499,1747516831405
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2837999,1747516844295
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2839499,1747516857308
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2840999,1747516870073
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2842499,1747516883374
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2843999,1747516904627
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2845499,1747516917383
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2846999,1747516929858
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2848499,1747516942786
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2849999,1747516955695
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2851499,1747516976936
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2852999,1747516989842
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2854499,1747517002685
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2855999,1747517015688
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2857499,1747517028844
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2858999,1747517050227
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2860499,1747517063026
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2861999,1747517075489
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2863499,1747517088541
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2864999,1747517101518
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2866499,1747517122836
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2867999,1747517135701
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2869499,1747517148584
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2870999,1747517161772
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2872499,1747517175060
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2873999,1747517197040
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2875499,1747517209808
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2876999,1747517222720
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2878499,1747517235831
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2879999,1747517248759
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2881499,1747517269482
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2882999,1747517282492
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2884499,1747517295444
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2885999,1747517308787
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2887499,1747517321715
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2888999,1747517343159
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2890499,1747517356254
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2891999,1747517369436
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2893499,1747517382790
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2894999,1747517395949
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2896499,1747517417210
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2897999,1747517430233
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2899499,1747517443378
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2900999,1747517456701
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2902499,1747517469719
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2903999,1747517491227
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2905499,1747517504498
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2906999,1747517518174
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2908499,1747517531258
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2909999,1747517544602
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2911499,1747517565536
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2912999,1747517578448
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2914499,1747517591576
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2915999,1747517604929
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2917499,1747517618218
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2918999,1747517639717
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2920499,1747517652519
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2921999,1747517665475
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2923499,1747517678308
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2924999,1747517691475
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2926499,1747517712438
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2927999,1747517725571
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2929499,1747517738358
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2930999,1747517751150
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2932499,1747517764007
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2933999,1747517785209
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2935499,1747517798193
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2936999,1747517811161
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2938499,1747517824222
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2939999,1747517837007
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2941499,1747517857460
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2942999,1747517870213
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2944499,1747517883023
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2945999,1747517896233
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2947499,1747517909010
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2948999,1747517930067
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2950499,1747517943105
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2951999,1747517956078
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2953499,1747517969320
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2954999,1747517981937
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2956499,1747518003059
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2957999,1747518016171
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2959499,1747518029343
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2960999,1747518042370
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2962499,1747518055340
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2963999,1747518075990
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2965499,1747518088925
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2966999,1747518101980
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2968499,1747518115173
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2969999,1747518127972
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2971499,1747518149268
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2972999,1747518162489
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2974499,1747518175531
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2975999,1747518188745
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2977499,1747518201853
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2978999,1747518223477
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2980499,1747518236345
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2981999,1747518249233
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2983499,1747518262350
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2984999,1747518275565
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2986499,1747518296123
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2987999,1747518309339
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2989499,1747518322246
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2990999,1747518335261
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2992499,1747518348297
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2993999,1747518369024
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,0,2995499,1747518382300
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2996999,1747518395223
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2998499,1747518408517
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,2999999,1747518421487
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.6265985262195441,1499,1747470776646
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.6430134209435269,2999,1747470777955
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.5854034606087879,4499,1747470779924
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.14526811072308096,5999,1747470781950
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.6406491147849728,7499,1747470783938
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.6026384679790466,8999,1747470794260
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.5114950662042023,10499,1747470798439
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.5444593590032706,11999,1747470803490
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.6216482159813825,13499,1747470808555
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.5486532842149523,14999,1747470813633
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.5853372884135609,16499,1747470825702
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.5888255166277563,17999,1747470828824
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.5526688625214903,19499,1747470833858
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.6251525232814614,20999,1747470838926
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.48189219752437745,22499,1747470844013
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.5032545226971233,23999,1747470854812
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.5821313688980367,25499,1747470862337
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,1.1496866330287427,26999,1747470885895
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.7413131166446385,28499,1747470912220
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.15887168188194256,29999,1747470938549
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.637375984183679,31499,1747470969505
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0,32999,1747470989308
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.33217351822712204,34499,1747471015693
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.9639373025576348,35999,1747471041904
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.5877293583704948,37499,1747471066767
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.38776706066184835,38999,1747471097432
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.7390807451225342,40499,1747471122104
104d90fa54b14952908033257381781d,episode_stats/avoidance_score,0.6916046188254268,41999,1747471148292
