run_id,key,value,step,timestamp
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,34.09700012207031,296243,1767983247484
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,33.74266052246094,296351,1767983248721
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,32.004638671875,297351,1767983258191
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,48.100101470947266,298351,1767983267517
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,22.129650115966797,299351,1767983277287
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,31.702802658081055,300351,1767983286655
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,28.99884796142578,301351,1767983296376
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,15.964122772216797,301477,1767983297677
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,23.617191314697266,302477,1767983306618
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,25.486040115356445,302629,1767983308232
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,39.230072021484375,303629,1767983317573
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,45.08783721923828,304629,1767983327073
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,28.56732749938965,305629,1767983336150
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,38.750877380371094,306629,1767983345545
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,18.84394645690918,307629,1767983354709
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,42.891395568847656,308629,1767983363825
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,43.26246643066406,309629,1767983372788
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,38.79460525512695,310629,1767983382513
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,42.81410217285156,311629,1767983391927
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,26.42759895324707,312629,1767983400918
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,30.000986099243164,313629,1767983410318
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,42.54294967651367,313735,1767983411405
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,38.05588150024414,314735,1767983420582
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,12.680328369140625,315735,1767983430109
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,37.13823699951172,316735,1767983439446
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,43.11580276489258,316992,1767983442009
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,22.333345413208008,317351,1767983445577
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,29.856597900390625,318351,1767983454503
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,27.859899520874023,319351,1767983463471
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,31.96894645690918,320351,1767983472900
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,30.81318473815918,321351,1767983482666
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,47.608062744140625,322351,1767983491950
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,41.51715087890625,323351,1767983501656
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,46.83378982543945,324351,1767983510698
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,31.24132537841797,325351,1767983520084
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,28.6470890045166,326351,1767983529659
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,-25.755828857421875,326648,1767983532971
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,35.74281692504883,327648,1767983542394
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,39.24595260620117,327857,1767983544365
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,5.168067932128906,328857,1767983553408
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,23.523691177368164,329857,1767983563062
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,35.898277282714844,330857,1767983572759
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,49.84695053100586,331857,1767983581941
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,27.31477165222168,332857,1767983591452
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,27.46964454650879,332997,1767983592843
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,16.910160064697266,333157,1767983594631
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,16.728618621826172,334136,1767983603914
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,39.536346435546875,335136,1767983613104
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,31.042699813842773,335630,1767983617772
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,36.224849700927734,335773,1767983619125
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,29.800739288330078,335954,1767983621132
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,32.310302734375,336954,1767983630328
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,43.822914123535156,337954,1767983639647
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,36.191864013671875,338954,1767983648702
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,17.32229995727539,339276,1767983652088
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,33.72373962402344,339386,1767983653438
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,21.038267135620117,339507,1767983654839
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,41.56896209716797,340507,1767983664129
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,34.3380241394043,341507,1767983673258
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,9.33255386352539,341623,1767983674458
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,-4.089717864990234,342623,1767983683226
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,45.709800720214844,343623,1767983692245
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,21.162029266357422,343854,1767983694470
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,26.21748924255371,344047,1767983696499
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,25.301544189453125,344225,1767983698177
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,42.1976432800293,344444,1767983700238
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,11.016716003417969,345444,1767983709533
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,49.394126892089844,346444,1767983719192
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,29.80727195739746,347444,1767983728720
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,35.231056213378906,348444,1767983738090
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,21.990436553955078,349444,1767983747418
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,26.55310821533203,349563,1767983748559
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,47.574886322021484,350563,1767983757647
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,42.26713943481445,351563,1767983767014
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,49.884010314941406,352563,1767983776578
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,12.163223266601562,352676,1767983777703
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,15.841625213623047,353676,1767983786825
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,4.554325103759766,354676,1767983795690
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,34.12464904785156,355676,1767983805367
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,6.172641754150391,356676,1767983814554
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,43.9683723449707,357676,1767983824159
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,39.5053596496582,358676,1767983833633
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,36.953956604003906,359676,1767983842840
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,8.654792785644531,360676,1767983851891
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,43.934295654296875,361676,1767983861109
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,-26.887516021728516,362676,1767983870234
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,47.61707305908203,363676,1767983879755
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,36.49657440185547,364676,1767983889570
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,45.9379768371582,365676,1767983898917
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,34.31641387939453,366676,1767983908358
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,14.97900390625,366849,1767983910332
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,26.027170181274414,367849,1767983919646
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,41.60543441772461,368849,1767983928828
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,31.32013702392578,369849,1767983938643
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,21.673198699951172,370000,1767983940172
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,5.861431121826172,371000,1767983949970
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,49.84809112548828,372000,1767983959813
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,11.81302261352539,373000,1767983969045
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,44.28029251098633,374000,1767983978381
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,23.4085636138916,375000,1767983987546
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,-0.16171646118164062,376000,1767983996841
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,47.21596145629883,377000,1767984006316
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,11.219829559326172,378000,1767984015952
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,45.870784759521484,379000,1767984025196
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,19.18168067932129,380000,1767984034624
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,42.50025939941406,381000,1767984044340
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,39.643829345703125,382000,1767984053615
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,47.45398712158203,383000,1767984063087
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,47.16036605834961,384000,1767984072526
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,41.11920166015625,385000,1767984081755
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,23.601049423217773,386000,1767984091381
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,-7.013099670410156,387000,1767984100278
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,35.18943405151367,388000,1767984109723
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,43.40159606933594,389000,1767984118750
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,-19.318634033203125,389201,1767984120630
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,40.31117248535156,390201,1767984130215
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,-10.017242431640625,391201,1767984139158
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,47.825477600097656,392201,1767984148297
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,7.24322509765625,393201,1767984157706
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,11.063922882080078,394201,1767984167135
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,33.20252990722656,395201,1767984176458
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,21.17217445373535,396201,1767984185647
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,35.795501708984375,397201,1767984195330
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,31.311546325683594,398201,1767984204510
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,41.80802917480469,399201,1767984213556
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,45.78145980834961,400201,1767984223312
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,23.30535888671875,401201,1767984232782
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,33.43446731567383,402201,1767984242313
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,42.080665588378906,403201,1767984251621
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,43.960052490234375,404201,1767984261148
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,23.51371955871582,405201,1767984270286
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,22.228229522705078,405307,1767984271414
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,21.280977249145508,406307,1767984280638
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,-13.727954864501953,407307,1767984290461
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,13.986881256103516,407419,1767984291676
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,47.09965515136719,408419,1767984300786
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,48.38741683959961,409419,1767984310050
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,35.181297302246094,410419,1767984319685
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,39.374229431152344,411419,1767984329447
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,19.215503692626953,412419,1767984338524
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,27.340740203857422,413419,1767984347707
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,7.089717864990234,413599,1767984349341
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,1.9089469909667969,414599,1767984359232
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,36.42087173461914,414699,1767984360566
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,14.443187713623047,415699,1767984369949
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,41.915218353271484,416699,1767984379565
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,37.09379196166992,417279,1767984385044
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,47.53233337402344,418279,1767984394359
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,33.03343200683594,419279,1767984403636
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,44.36391067504883,419397,1767984404824
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,25.89668846130371,420397,1767984413939
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,-5.242729187011719,420588,1767984415944
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,38.4705810546875,421588,1767984425433
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,32.9820671081543,421697,1767984426783
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,39.74848556518555,421806,1767984428019
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,40.17039489746094,422806,1767984437260
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,37.36613845825195,423806,1767984446409
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,20.066503524780273,424806,1767984455627
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,-13.235179901123047,425806,1767984465080
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,40.601409912109375,426806,1767984474354
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,18.606168746948242,427806,1767984483724
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,44.69549560546875,427904,1767984484937
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,26.656509399414062,428904,1767984494172
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,20.662273406982422,429066,1767984495697
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,34.3537483215332,430066,1767984504818
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,34.56928253173828,431066,1767984514066
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,49.53076934814453,432066,1767984523167
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,34.80137252807617,433066,1767984532269
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,8.28866195678711,434066,1767984541406
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,33.32439422607422,435066,1767984550897
40f3ceed849446eebea1739cfdd76426,charts/episodic_return,44.25188064575195,436066,1767984560368
