run_id,key,value,step,timestamp
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,509999,1747479426571
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,511499,1747479459325
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,512999,1747479484879
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,514499,1747479510377
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,515999,1747479534284
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,517499,1747479559351
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,518999,1747479592754
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,520499,1747479617204
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,521999,1747479641495
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,523499,1747479667227
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,524999,1747479693037
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,526499,1747479724876
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,527999,1747479748943
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,529499,1747479774488
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,530999,1747479800803
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,532499,1747479825489
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,533999,1747479856593
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,535499,1747479881607
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,536999,1747479907919
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,538499,1747479932555
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,539999,1747479956367
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,541499,1747479989414
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,542999,1747480015107
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,544499,1747480039500
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,545999,1747480064524
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,547499,1747480089744
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,548999,1747480122692
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,550499,1747480145860
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,551999,1747480171069
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,553499,1747480196544
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,554999,1747480222306
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,556499,1747480252723
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,557999,1747480277461
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,559499,1747480303163
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,560999,1747480329107
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,562499,1747480352528
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,563999,1747480384823
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,565499,1747480410238
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,566999,1747480435927
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,568499,1747480459850
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,569999,1747480485081
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,571499,1747480518152
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,572999,1747480542965
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,574499,1747480567262
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,575999,1747480592622
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,577499,1747480618024
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,578999,1747480650987
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,580499,1747480675046
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,581999,1747480700438
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,583499,1747480726280
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,584999,1747480751165
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,586499,1747480782510
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,587999,1747480807310
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,589499,1747480833468
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,590999,1747480858644
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,592499,1747480882886
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,593999,1747480915009
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,595499,1747480941020
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,596999,1747480965739
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,598499,1747480990565
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,599999,1747481015534
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,601499,1747481049427
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,602999,1747481072940
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,604499,1747481098114
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,605999,1747481123714
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,607499,1747481149564
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,608999,1747481181162
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,610499,1747481206227
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,611999,1747481231515
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,613499,1747481257575
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,614999,1747481281235
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,616499,1747481313432
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,617999,1747481338449
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,619499,1747481364483
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,620999,1747481388705
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,622499,1747481413781
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,623999,1747481446361
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,625499,1747481471493
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,626999,1747481495917
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,628499,1747481521249
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,629999,1747481546362
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,631499,1747481579480
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,632999,1747481603357
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,634499,1747481628762
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,635999,1747481654612
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,637499,1747481679763
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,638999,1747481710826
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,640499,1747481735660
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,641999,1747481761478
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,643499,1747481786655
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,644999,1747481810974
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,646499,1747481842985
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,647999,1747481868361
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,649499,1747481893446
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,650999,1747481918064
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,652499,1747481943073
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,653999,1747481976446
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,655499,1747482000644
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,656999,1747482025598
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,658499,1747482050949
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,659999,1747482076523
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,661499,1747482108521
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,662999,1747482133514
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,664499,1747482158971
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,665999,1747482184987
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,667499,1747482209197
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,668999,1747482241486
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,670499,1747482266622
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,671999,1747482292692
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,673499,1747482316786
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,674999,1747482341997
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,676499,1747482374792
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,677999,1747482400013
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,679499,1747482424318
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,680999,1747482450055
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,682499,1747482474999
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,683999,1747482507630
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,685499,1747482531440
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,686999,1747482557120
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,688499,1747482582465
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,689999,1747482607840
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,691499,1747482639171
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,692999,1747482664018
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,694499,1747482689517
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,695999,1747482714967
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,697499,1747482738756
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,698999,1747482771254
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,700499,1747482796387
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,701999,1747482821693
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,703499,1747482846407
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,704999,1747482871495
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,706499,1747482904774
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,707999,1747482929123
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,709499,1747482953803
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,710999,1747482978968
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,712499,1747483003829
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,713999,1747483035402
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,715499,1747483059533
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,716999,1747483085106
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,718499,1747483110841
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,719999,1747483135568
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,721499,1747483167778
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,722999,1747483192840
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,724499,1747483218796
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,725999,1747483243657
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,727499,1747483268174
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,728999,1747483300717
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,730499,1747483325949
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,731999,1747483350470
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,733499,1747483375778
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,734999,1747483400816
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,736499,1747483434516
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,737999,1747483458001
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,739499,1747483483863
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,740999,1747483509199
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,742499,1747483534705
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,743999,1747483565908
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,745499,1747483591257
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,746999,1747483616650
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,748499,1747483642322
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,749999,1747483666165
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,751499,1747483698869
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,752999,1747483723659
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,754499,1747483749291
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,755999,1747483773636
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,757499,1747483799101
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,758999,1747483831562
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,760499,1747483856544
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,761999,1747483881319
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,763499,1747483907252
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,764999,1747483932034
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,766499,1747483964162
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,767999,1747483988476
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,769499,1747484014096
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,770999,1747484039297
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,772499,1747484064312
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,773999,1747484096217
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,775499,1747484121143
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,776999,1747484146967
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,778499,1747484172025
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,779999,1747484196291
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,781499,1747484228408
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,782999,1747484253499
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,784499,1747484278467
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,785999,1747484303791
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,787499,1747484328898
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,788999,1747484361967
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,790499,1747484386062
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,791999,1747484411800
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,793499,1747484437055
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,794999,1747484462509
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,796499,1747484494342
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,797999,1747484519691
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,799499,1747484545022
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,800999,1747484570703
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,802499,1747484594531
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,803999,1747484627605
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,805499,1747484652473
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,806999,1747484678192
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,808499,1747484702368
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,809999,1747484727768
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,811499,1747484760077
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,812999,1747484785111
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,814499,1747484809449
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,815999,1747484835529
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,817499,1747484860401
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,818999,1747484893086
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,820499,1747484917204
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,821999,1747484943176
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,823499,1747484968556
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,824999,1747484993782
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,826499,1747485025442
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,827999,1747485050380
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,829499,1747485075546
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,830999,1747485100869
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,832499,1747485124814
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,833999,1747485158139
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole,1,835499,1747485183116
