run_id,key,value,step,timestamp
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.044297130534005726,1904529,1765984085617
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.045839144674215404,1904664,1765984086736
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04938515049223986,1904779,1765984087736
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048072988365311375,1904908,1765984088786
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0497287131985652,1905034,1765984089828
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.047042445439552244,1905152,1765984090757
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04427141763264038,1905273,1765984091692
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04852962159985182,1905405,1765984092752
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04681462814024575,1905540,1765984093859
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04801616826764209,1905638,1765984094780
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0457405234553893,1905755,1765984095723
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.044223218101077,1905866,1765984096622
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046253772623623596,1905973,1765984097558
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046846747956584896,1906086,1765984098465
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04779412961349919,1906201,1765984099421
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04930534330690649,1906303,1765984100277
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04684707769520963,1906423,1765984101298
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048673075563807615,1906530,1765984102199
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04846503004861501,1906642,1765984103103
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04753761573751028,1906784,1765984104291
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04813335731119492,1906889,1765984105132
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04747147018703353,1906987,1765984106008
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04988853365415691,1907119,1765984107121
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04504176204759353,1907210,1765984107898
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049295724049443934,1907365,1765984109179
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04984315062989486,1907478,1765984110105
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04935459073268419,1907602,1765984111143
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04788203001046119,1907693,1765984111910
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04910847941922836,1907818,1765984112877
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04901453130995415,1907917,1765984113777
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04560534705999554,1908016,1765984114646
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0464340479526037,1908143,1765984115593
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04769481245022089,1908267,1765984116679
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04649887964410932,1908366,1765984117500
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04588870448701226,1908482,1765984118442
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046959351353682496,1908615,1765984119506
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04819294744345837,1908734,1765984120475
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04904951031013028,1908853,1765984121493
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04949358884084143,1909002,1765984122702
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04651602999726248,1909125,1765984123669
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04934852364007347,1909260,1765984124754
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04820424115962097,1909380,1765984125778
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.045987953099632634,1909486,1765984126732
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04445255750881231,1909618,1765984127894
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04904502555698853,1909737,1765984128893
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.047907811104533383,1909862,1765984129915
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04841980492696185,1909969,1765984130774
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.047654486427972084,1910113,1765984131942
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04842765783096093,1910233,1765984132891
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0462978999448919,1910334,1765984133735
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.047596617555246135,1910455,1765984134728
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04728543798576658,1910562,1765984135634
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04731368503824368,1910707,1765984136746
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0457041359558934,1910833,1765984137777
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046346027277578764,1910956,1765984138819
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049766058567911386,1911102,1765984139978
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04914603573119975,1911208,1765984140810
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04651700039381921,1911307,1765984141667
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04861086985558283,1911434,1765984142730
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049552790825255266,1911544,1765984143667
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04556554932224395,1911676,1765984144756
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.045999333656703834,1911790,1765984145733
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049728604729171066,1911929,1765984146866
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048462917702272956,1912033,1765984147728
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046542059630781105,1912123,1765984148522
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049893392415845415,1912242,1765984149567
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04604763801803623,1912368,1765984150616
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048565000734375675,1912468,1765984151443
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04881212586970518,1912575,1765984152362
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0490446846187117,1912687,1765984153315
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04762936826402482,1912804,1765984154266
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0473813806707033,1912925,1765984155216
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04598274718231597,1913029,1765984156076
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046980661151882895,1913144,1765984157036
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04948551292531217,1913271,1765984158132
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04407706579954841,1913377,1765984159018
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.047130467963288125,1913534,1765984160356
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04732899101916693,1913643,1765984161262
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0436799483870047,1913938,1765984163599
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04923992943949995,1914056,1765984164525
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04746428429650389,1914172,1765984165464
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048003382591827105,1914265,1765984166184
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04666694109071802,1914363,1765984166988
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04353782051714881,1914465,1765984167818
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04854424589264998,1914584,1765984168817
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.044633228953751464,1914702,1765984169786
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04468357321953774,1914813,1765984170747
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04515263551480221,1914917,1765984171633
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04934711808957886,1915011,1765984172384
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04952998344886352,1915139,1765984173417
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04930391650763327,1915264,1765984174403
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046527319849726086,1915361,1765984175248
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.044994695994893204,1915462,1765984176121
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048220517975966715,1915562,1765984176938
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0484765353519469,1915703,1765984178100
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04863134562503546,1915965,1765984180125
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04714931614696988,1916099,1765984181202
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046697707331404666,1916204,1765984182175
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048873644505510905,1916338,1765984183241
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04807866271827578,1916439,1765984184052
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04873880669908643,1916564,1765984185067
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04833564216648556,1916707,1765984186300
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.047075543511012286,1916806,1765984187153
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04916590263187981,1916954,1765984188409
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0496847147801599,1917063,1765984189377
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046338503244774024,1917161,1765984190238
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04392933998013081,1917261,1765984191078
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046673869971817446,1917380,1765984192061
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046267699735559185,1917509,1765984193182
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048218812985764616,1917627,1765984194162
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04751387610938573,1917768,1765984195332
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04783575847882263,1917896,1765984196432
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04374284260939618,1918008,1765984197357
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04449629858204763,1918131,1765984198391
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.047960887308100844,1918240,1765984199323
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0484879621024212,1918376,1765984200425
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048373772946809473,1918507,1765984201535
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049024843933293705,1918620,1765984202504
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04826334001470313,1918766,1765984203719
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04601559219943286,1918869,1765984204582
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049474636526800515,1918964,1765984205371
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04537848485499007,1919077,1765984206290
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04474599210079301,1919195,1765984207248
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04518179592871036,1919312,1765984208496
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048830082102298326,1919433,1765984209475
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04759355099377164,1919537,1765984210383
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048015273708699235,1919677,1765984211474
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046221610483872,1919775,1765984212325
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04806282848386477,1919895,1765984213337
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04641945188353955,1920000,1765984214206
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04960556177204626,1920116,1765984215170
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.045200921380592424,1920248,1765984216233
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048788959903176665,1920365,1765984217193
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04973030389286576,1920504,1765984218322
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04922643078491096,1920618,1765984219306
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048854416501707965,1920766,1765984220494
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04970173152221576,1920861,1765984221291
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048256060524144995,1921030,1765984222651
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04931861308426134,1921139,1765984223597
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049463677618187374,1921262,1765984224553
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046398439151811646,1921385,1765984225618
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04899305616932887,1921497,1765984226534
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04956659935065566,1921611,1765984227432
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04724161457761543,1921734,1765984228441
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04798080590251429,1921850,1765984229447
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048313397171441674,1921963,1765984230383
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04393938744473288,1922068,1765984231312
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04643070125399291,1922182,1765984232263
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04541422755053733,1922307,1765984233302
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04956036767922256,1922482,1765984234651
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049428155830471256,1922603,1765984235674
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04943312928779048,1922744,1765984236833
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049427933956396206,1922851,1765984237745
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04637246607835532,1922942,1765984238540
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04997785749986418,1923041,1765984239420
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.047765530368779174,1923175,1765984240512
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04545773876237058,1923300,1765984241564
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04803876044162388,1923403,1765984242480
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04773924105775614,1923529,1765984243510
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0485303806327273,1923646,1765984244552
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0476230932481122,1923779,1765984245622
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.047085044882046234,1923894,1765984246581
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04594631057232623,1924044,1765984247814
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.044899003977205074,1924170,1765984248845
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04937980515411767,1924296,1765984249902
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04778986249584671,1924416,1765984250922
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04930993792135274,1924556,1765984252048
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046809863642056256,1924710,1765984253294
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04773836730048031,1924844,1765984254430
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.047709636886138274,1924994,1765984255682
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04905558959104084,1925183,1765984257211
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048857497255680365,1925304,1765984258297
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.045192218220943485,1925410,1765984259216
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04384287571408262,1925509,1765984260081
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04982603440526934,1925623,1765984261009
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04528871025541401,1925744,1765984261990
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0482955989463512,1925888,1765984263174
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04914067642278639,1926001,1765984264155
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04920378388836988,1926144,1765984265279
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049996130112558546,1926282,1765984266366
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04902252518873169,1926415,1765984267419
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04985905899861461,1926529,1765984268322
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0483004194182356,1926636,1765984269274
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046615811204784176,1926752,1765984270254
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04717887638378299,1926859,1765984271144
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0478096846131115,1927006,1765984272288
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04791130919966508,1927134,1765984273413
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.045584041913189946,1927240,1765984274340
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04336995041045872,1927347,1765984275249
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04745295655219948,1927468,1765984276271
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04632297476211721,1927586,1765984277248
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04978083285386681,1927705,1765984278291
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04968123770027888,1927845,1765984279459
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04949349684052534,1927967,1765984280501
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.044967394039230925,1928077,1765984281451
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049534520312858925,1928176,1765984282309
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04829527848982226,1928286,1765984283271
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04950809990055771,1928479,1765984284833
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04898845217656356,1928652,1765984286149
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04544088723764817,1928760,1765984287048
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048104994873041915,1928877,1765984288027
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04663976825546225,1929000,1765984289058
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04953266658252112,1929119,1765984290059
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04794028573047448,1929215,1765984290922
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04305227142299305,1929326,1765984291890
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049307468121988274,1929440,1765984292823
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04854629045581871,1929587,1765984293988
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04795615074253856,1929759,1765984295340
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04611133876034842,1929852,1765984296106
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04705390940926606,1929952,1765984296917
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049036298288081336,1930067,1765984297915
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049848687904886835,1930195,1765984298949
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049573888662271304,1930352,1765984300165
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04959626138329055,1930465,1765984301100
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04925444565638477,1930592,1765984302238
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04804438792180163,1930693,1765984303103
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04748719616400618,1930812,1765984304126
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04721135915880005,1930931,1765984305072
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04594850397728128,1931048,1765984306002
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049681025733461656,1931144,1765984306793
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04870209906329078,1931260,1765984307775
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04537978304889008,1931368,1765984308684
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0494745361898278,1931473,1765984309552
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046922185405458006,1931586,1765984310454
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04756415614625442,1931712,1765984311507
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.043480574154923214,1931812,1765984312332
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048539652572945124,1931970,1765984313657
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04834363502130118,1932099,1765984314672
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048739209635547676,1932215,1765984315649
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04569490107718876,1932361,1765984316781
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0465194029775765,1932490,1765984317823
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04362950079916798,1932602,1765984318777
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046012317602571774,1932713,1765984319738
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049820818835869196,1932849,1765984320858
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04975364312158716,1932966,1765984321851
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04993998458298848,1933083,1765984322877
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0483085688341546,1933206,1765984323951
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049574367136763206,1933304,1765984324783
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04979330461726832,1933424,1765984325763
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.047452677448454716,1933545,1765984326782
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04736696059087986,1933657,1765984327696
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.049779248406245515,1933782,1765984328685
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.047883494481211764,1933899,1765984329645
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046743722690367806,1934156,1765984331656
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.0497219123480299,1934254,1765984332472
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.047520061667660235,1934376,1765984333521
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04994294022223865,1934499,1765984334602
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04993156853744031,1934610,1765984335510
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04733761271400198,1934724,1765984336462
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04611202551148513,1934829,1765984337373
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.048419842049479356,1934955,1765984338399
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.04734363066934506,1935060,1765984339249
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.046331823698886,1935176,1765984340242
ab7005b6d23640208fa7c034ddc2911c,episode_stats/distance_to_goal,0.043400697900465794,1935294,1765984341247
