run_id,key,value,step,timestamp
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2665499,1769799526382
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2666999,1769799544770
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2668499,1769799563341
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2669999,1769799581653
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2671499,1769799600377
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2672999,1769799618764
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2674499,1769799637236
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2675999,1769799655847
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2677499,1769799675184
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2678999,1769799694610
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2680499,1769799714129
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2681999,1769799732814
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2683499,1769799750832
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2684999,1769799770105
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2686499,1769799788453
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2687999,1769799806618
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2689499,1769799825073
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2690999,1769799843472
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2692499,1769799862186
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2693999,1769799880434
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2695499,1769799898660
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2696999,1769799916986
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2698499,1769799935603
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2699999,1769799954390
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2701499,1769799973047
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2702999,1769799992404
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2704499,1769800010876
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2705999,1769800029688
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2707499,1769800048148
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2708999,1769800066864
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2710499,1769800085223
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2711999,1769800103547
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2713499,1769800121902
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2714999,1769800140390
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2716499,1769800158656
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2717999,1769800176734
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2719499,1769800194751
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2720999,1769800213296
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2722499,1769800231284
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2723999,1769800249292
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2725499,1769800267050
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2726999,1769800285954
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2728499,1769800304102
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2729999,1769800322321
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2731499,1769800340207
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2732999,1769800358441
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2734499,1769800377258
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2735999,1769800395502
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2737499,1769800414024
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2738999,1769800431687
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2740499,1769800450150
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2741999,1769800468698
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2743499,1769800486982
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2744999,1769800506252
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2746499,1769800525946
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2747999,1769800544244
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2749499,1769800562271
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2750999,1769800580691
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2752499,1769800599140
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2753999,1769800617236
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2755499,1769800634956
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2756999,1769800652656
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2758499,1769800670898
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2759999,1769800689594
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2761499,1769800707818
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2762999,1769800725935
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2764499,1769800743928
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2765999,1769800762683
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2767499,1769800780876
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2768999,1769800799042
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2770499,1769800817305
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2771999,1769800836014
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2773499,1769800854226
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2774999,1769800871917
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2776499,1769800890586
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2777999,1769800908688
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2779499,1769800927018
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2780999,1769800945022
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2782499,1769800963621
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2783999,1769800982323
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2785499,1769801000828
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2786999,1769801018626
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2788499,1769801036765
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2789999,1769801055992
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2791499,1769801075418
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2792999,1769801093775
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2794499,1769801112990
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2795999,1769801131599
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2797499,1769801150092
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2798999,1769801169141
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2800499,1769801188080
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2801999,1769801207092
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2803499,1769801226154
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2804999,1769801245006
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2806499,1769801264114
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2807999,1769801282971
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2809499,1769801300611
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2810999,1769801319125
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2812499,1769801337094
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2813999,1769801355376
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2815499,1769801374769
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2816999,1769801393306
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2818499,1769801412194
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2819999,1769801431128
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2821499,1769801449778
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2822999,1769801468743
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2824499,1769801487437
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2825999,1769801506619
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2827499,1769801524918
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2828999,1769801544244
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2830499,1769801562900
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2831999,1769801581784
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2833499,1769801600661
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2834999,1769801620111
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2836499,1769801638639
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2837999,1769801657343
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2839499,1769801675767
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2840999,1769801694101
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2842499,1769801713069
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2843999,1769801732310
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2845499,1769801750800
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2846999,1769801769105
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2848499,1769801787662
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2849999,1769801805164
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2851499,1769801823488
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2852999,1769801841921
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2854499,1769801860276
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2855999,1769801878511
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2857499,1769801896516
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2858999,1769801914012
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2860499,1769801932194
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2861999,1769801950214
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2863499,1769801968866
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2864999,1769801987515
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2866499,1769802005873
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2867999,1769802023931
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2869499,1769802042283
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2870999,1769802060379
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2872499,1769802078571
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2873999,1769802097322
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2875499,1769802115503
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2876999,1769802134002
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2878499,1769802152498
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2879999,1769802170849
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2881499,1769802188625
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2882999,1769802206826
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2884499,1769802225467
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2885999,1769802244145
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2887499,1769802262197
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2888999,1769802280613
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2890499,1769802298991
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2891999,1769802319014
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2893499,1769802338401
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2894999,1769802357555
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2896499,1769802376474
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2897999,1769802395581
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2899499,1769802414893
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2900999,1769802433606
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2902499,1769802452762
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2903999,1769802471495
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2905499,1769802490430
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2906999,1769802508510
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2908499,1769802526139
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2909999,1769802544414
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2911499,1769802562694
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2912999,1769802581533
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2914499,1769802600065
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2915999,1769802619072
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2917499,1769802637450
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2918999,1769802655391
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2920499,1769802673577
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2921999,1769802691975
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2923499,1769802710526
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2924999,1769802729305
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2926499,1769802747602
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2927999,1769802766334
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2929499,1769802784220
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2930999,1769802802859
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2932499,1769802821398
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2933999,1769802839876
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2935499,1769802858723
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2936999,1769802877243
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2938499,1769802896075
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2939999,1769802914096
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2941499,1769802932123
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2942999,1769802950673
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2944499,1769802969355
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2945999,1769802988061
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2947499,1769803006497
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2948999,1769803024903
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2950499,1769803042738
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2951999,1769803060894
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2953499,1769803079601
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2954999,1769803099220
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2956499,1769803118277
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2957999,1769803137613
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2959499,1769803156214
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2960999,1769803173948
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2962499,1769803191771
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2963999,1769803209727
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2965499,1769803228127
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2966999,1769803246678
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2968499,1769803264504
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2969999,1769803282952
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2971499,1769803301148
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2972999,1769803319430
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2974499,1769803338100
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2975999,1769803356763
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2977499,1769803375833
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2978999,1769803394536
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2980499,1769803413319
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2981999,1769803431341
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2983499,1769803450401
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2984999,1769803468348
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2986499,1769803486910
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2987999,1769803505553
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2989499,1769803523702
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2990999,1769803541708
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2992499,1769803559969
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2993999,1769803578379
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2995499,1769803596754
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2996999,1769803615221
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2998499,1769803633188
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/is_in_hole,1,2999999,1769803650029
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.9,1499,1769767317393
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8966666666666666,2999,1769767319135
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8886666666666667,4499,1769767320883
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8866666666666667,5999,1769767322603
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8886666666666667,7499,1769767324319
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.886,8999,1769767326001
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.886,10499,1769767327784
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8906666666666667,11999,1769767329453
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8933333333333333,13499,1769767331190
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.89,14999,1769767332946
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.9006666666666666,16499,1769767334898
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.888,17999,1769767337030
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8893333333333333,19499,1769767339303
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.9,20999,1769767341750
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8813333333333333,22499,1769767344257
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8926666666666667,23999,1769767346956
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8793333333333333,25499,1769767354171
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8713333333333333,26999,1769767371160
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.832,28499,1769767388747
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8066666666666666,29999,1769767407055
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.756,31499,1769767425561
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8153333333333334,32999,1769767444070
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.7973333333333333,34499,1769767462504
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8066666666666666,35999,1769767480119
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.7733333333333333,37499,1769767498659
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8106666666666666,38999,1769767517123
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.7893333333333333,40499,1769767535031
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.79,41999,1769767553696
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8166666666666667,43499,1769767571414
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8353333333333334,44999,1769767589505
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.7626666666666667,46499,1769767607555
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.788,47999,1769767625338
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8286666666666667,49499,1769767643716
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8286666666666667,50999,1769767662422
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.7493333333333333,52499,1769767680848
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.7766666666666666,53999,1769767699253
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.7886666666666666,55499,1769767718074
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8153333333333334,56999,1769767736400
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.83,58499,1769767754867
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.7833333333333333,59999,1769767773402
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.7646666666666667,61499,1769767792036
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8013333333333333,62999,1769767810369
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.79,64499,1769767828438
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.7746666666666666,65999,1769767846506
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.7813333333333333,67499,1769767864761
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.7466666666666667,68999,1769767883212
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.7413333333333333,70499,1769767900507
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8053333333333333,71999,1769767918705
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.804,73499,1769767936642
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.7646666666666667,74999,1769767955077
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.804,76499,1769767973661
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.7373333333333333,77999,1769767992146
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.772,79499,1769768010437
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.814,80999,1769768028622
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8213333333333334,82499,1769768047043
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.7686666666666667,83999,1769768064934
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8213333333333334,85499,1769768082815
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.8333333333333334,86999,1769768101055
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.77,88499,1769768119225
53ef07b7b722469f8ff9b362f63bcac2,episode_stats/n_safe_actions,0.816,89999,1769768137483
